Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/3/11, 05:30:00, 68.52, 68.52, 68.52, 68.52, 1, 1, 1, 0
2026/3/11, 05:40:00, 69.06, 69.06, 69.06, 69.06, 1, 1, 0, 1
2026/3/11, 05:45:00, 69.02, 69.02, 68.93, 68.93, 3, 3, 3, 0
2026/3/11, 06:50:00, 68.64, 68.64, 68.64, 68.64, 1, 1, 1, 0
2026/3/11, 07:10:00, 68.50, 68.50, 68.50, 68.50, 1, 1, 0, 1
2026/3/11, 07:15:00, 68.39, 68.39, 68.37, 68.37, 4, 4, 0, 4
2026/3/11, 07:20:00, 68.38, 68.44, 68.38, 68.44, 7, 4, 0, 7
2026/3/11, 07:25:00, 68.61, 68.61, 68.61, 68.61, 3, 2, 0, 3
2026/3/11, 07:35:00, 68.87, 68.87, 68.87, 68.87, 2, 2, 2, 0
2026/3/11, 08:35:00, 68.86, 68.86, 68.86, 68.86, 1, 1, 1, 0
2026/3/11, 09:00:00, 69.23, 69.23, 69.23, 69.23, 1, 1, 0, 1
2026/3/11, 10:00:00, 68.92, 68.93, 68.92, 68.93, 2, 2, 2, 0
2026/3/11, 10:05:00, 68.93, 68.93, 68.85, 68.85, 16, 6, 0, 16
2026/3/11, 10:10:00, 68.71, 68.71, 68.71, 68.71, 1, 1, 1, 0
2026/3/11, 10:20:00, 69.01, 69.01, 69.01, 69.01, 1, 1, 0, 1
2026/3/11, 10:35:00, 68.70, 68.70, 68.70, 68.70, 1, 1, 1, 0
2026/3/11, 10:40:00, 68.65, 68.65, 68.65, 68.65, 1, 1, 1, 0
2026/3/11, 10:50:00, 68.34, 68.34, 68.34, 68.34, 1, 1, 1, 0
2026/3/11, 11:15:00, 68.35, 68.35, 68.35, 68.35, 1, 1, 0, 1
2026/3/11, 11:25:00, 68.45, 68.45, 68.45, 68.45, 1, 1, 0, 1
2026/3/11, 11:35:00, 68.57, 68.57, 68.57, 68.57, 1, 1, 1, 0
2026/3/11, 11:50:00, 68.96, 68.96, 68.96, 68.96, 2, 1, 2, 0
2026/3/11, 11:55:00, 68.94, 68.94, 68.94, 68.94, 1, 1, 0, 1
2026/3/11, 12:15:00, 68.81, 68.81, 68.81, 68.81, 1, 1, 0, 1
2026/3/11, 12:20:00, 68.81, 68.81, 68.81, 68.81, 2, 2, 0, 2
2026/3/11, 12:35:00, 68.87, 68.87, 68.87, 68.87, 1, 1, 0, 1
2026/3/11, 12:45:00, 68.93, 68.93, 68.93, 68.93, 1, 1, 0, 1
2026/3/11, 13:15:00, 68.46, 68.71, 68.46, 68.71, 2, 2, 2, 0
2026/3/11, 13:30:00, 68.54, 68.54, 68.54, 68.54, 1, 1, 1, 0
2026/3/11, 14:00:00, 68.06, 68.13, 67.78, 68.10, 9, 9, 1, 8
2026/3/11, 14:15:00, 68.32, 68.32, 68.32, 68.32, 1, 1, 0, 1
2026/3/11, 14:25:00, 68.40, 68.40, 68.40, 68.40, 1, 1, 1, 0
2026/3/11, 14:30:00, 68.52, 68.52, 68.52, 68.52, 1, 1, 1, 0
2026/3/11, 14:35:00, 68.52, 68.52, 68.49, 68.49, 2, 2, 2, 0
2026/3/11, 14:40:00, 68.39, 68.39, 68.39, 68.39, 1, 1, 1, 0
2026/3/11, 14:45:00, 68.52, 68.60, 68.49, 68.60, 3, 3, 3, 0
2026/3/11, 15:00:00, 68.89, 68.89, 68.89, 68.89, 1, 1, 1, 0
2026/3/11, 15:05:00, 68.89, 68.89, 68.87, 68.87, 3, 3, 3, 0
2026/3/11, 15:25:00, 69.01, 69.01, 69.01, 69.01, 1, 1, 1, 0
2026/3/11, 15:35:00, 69.05, 69.05, 68.90, 68.90, 2, 2, 0, 2
2026/3/11, 15:45:00, 69.05, 69.05, 69.05, 69.05, 1, 1, 0, 1
2026/3/11, 15:55:00, 68.94, 68.94, 68.94, 68.94, 1, 1, 0, 1
2026/3/11, 16:10:00, 68.89, 68.89, 68.89, 68.89, 1, 1, 0, 1
2026/3/11, 16:25:00, 68.93, 68.93, 68.92, 68.92, 2, 2, 1, 1
2026/3/11, 16:30:00, 68.90, 68.90, 68.76, 68.76, 2, 2, 0, 2
2026/3/11, 17:10:00, 68.65, 68.65, 68.65, 68.65, 1, 1, 1, 0
2026/3/11, 17:15:00, 68.67, 68.76, 68.67, 68.76, 2, 2, 1, 1
2026/3/11, 17:30:00, 69.13, 69.14, 69.13, 69.14, 3, 3, 2, 1
2026/3/11, 17:35:00, 69.28, 69.28, 69.28, 69.28, 1, 1, 1, 0
2026/3/11, 18:10:00, 70.23, 70.23, 70.23, 70.23, 1, 1, 1, 0
2026/3/11, 18:15:00, 70.06, 70.21, 70.06, 70.21, 6, 6, 1, 5
2026/3/11, 18:20:00, 70.29, 70.29, 70.29, 70.29, 1, 1, 1, 0
2026/3/11, 18:25:00, 70.42, 70.43, 70.14, 70.24, 59, 45, 5, 54
2026/3/11, 18:40:00, 70.40, 70.40, 70.40, 70.40, 2, 2, 0, 2
2026/3/11, 18:45:00, 70.41, 70.41, 70.41, 70.41, 1, 1, 0, 1
2026/3/11, 18:50:00, 70.48, 70.48, 70.25, 70.25, 6, 6, 6, 0
2026/3/11, 19:40:00, 70.46, 70.46, 70.46, 70.46, 1, 1, 0, 1
2026/3/11, 19:50:00, 70.47, 70.47, 70.47, 70.47, 1, 1, 1, 0
2026/3/11, 20:00:00, 70.66, 70.66, 70.66, 70.66, 1, 1, 0, 1
2026/3/11, 20:55:00, 70.25, 70.25, 70.25, 70.25, 3, 1, 3, 0
2026/3/11, 23:35:00, 72.38, 72.38, 72.38, 72.38, 1, 1, 0, 1
2026/3/11, 23:45:00, 72.21, 72.21, 72.21, 72.21, 1, 1, 0, 1
2026/3/12, 00:25:00, 71.32, 71.32, 71.32, 71.32, 2, 1, 2, 0
2026/3/12, 00:50:00, 71.07, 71.07, 71.07, 71.07, 1, 1, 0, 1
2026/3/12, 01:15:00, 70.77, 70.77, 70.77, 70.77, 1, 1, 1, 0
2026/3/12, 02:35:00, 71.70, 71.70, 71.70, 71.70, 1, 1, 0, 1
2026/3/12, 02:55:00, 71.34, 71.34, 71.34, 71.34, 1, 1, 1, 0
2026/3/12, 06:25:00, 70.85, 70.85, 70.85, 70.85, 1, 1, 0, 1
2026/3/12, 06:45:00, 70.85, 70.85, 70.35, 70.35, 4, 4, 2, 2
2026/3/12, 07:15:00, 70.42, 70.42, 70.42, 70.42, 1, 1, 1, 0
2026/3/12, 07:45:00, 70.23, 70.23, 70.23, 70.23, 1, 1, 0, 1
2026/3/12, 07:50:00, 70.27, 70.33, 70.27, 70.33, 2, 2, 2, 0
2026/3/12, 08:35:00, 71.06, 71.18, 71.06, 71.18, 2, 2, 1, 1
2026/3/12, 08:50:00, 70.80, 70.80, 70.80, 70.80, 1, 1, 1, 0
2026/3/12, 10:05:00, 70.75, 70.75, 70.75, 70.75, 1, 1, 0, 1
2026/3/12, 10:10:00, 70.84, 70.84, 70.84, 70.84, 1, 1, 0, 1
2026/3/12, 10:15:00, 71.09, 71.09, 71.09, 71.09, 1, 1, 1, 0
2026/3/12, 10:25:00, 70.98, 70.98, 70.98, 70.98, 1, 1, 1, 0
2026/3/12, 10:30:00, 70.71, 70.90, 70.71, 70.89, 3, 3, 3, 0
2026/3/12, 10:35:00, 70.90, 70.90, 70.90, 70.90, 1, 1, 1, 0
2026/3/12, 10:45:00, 70.51, 70.51, 70.51, 70.51, 1, 1, 1, 0
2026/3/12, 11:30:00, 70.76, 70.76, 70.76, 70.76, 1, 1, 1, 0
2026/3/12, 11:55:00, 71.39, 71.42, 71.35, 71.42, 5, 5, 4, 1
2026/3/12, 12:00:00, 71.42, 71.46, 71.39, 71.39, 4, 4, 2, 2
2026/3/12, 12:05:00, 71.38, 71.53, 71.38, 71.50, 3, 3, 2, 1
2026/3/12, 12:10:00, 71.75, 71.75, 71.68, 71.68, 3, 3, 1, 2
2026/3/12, 12:15:00, 71.57, 71.70, 71.57, 71.64, 6, 6, 5, 1
2026/3/12, 12:25:00, 71.58, 71.58, 71.53, 71.53, 3, 3, 2, 1
2026/3/12, 12:45:00, 71.22, 71.22, 71.22, 71.22, 1, 1, 1, 0
2026/3/12, 12:55:00, 71.29, 71.29, 71.29, 71.29, 1, 1, 1, 0
2026/3/12, 13:20:00, 71.62, 71.62, 71.60, 71.60, 2, 2, 0, 2
2026/3/12, 13:25:00, 71.47, 71.47, 71.42, 71.43, 3, 3, 0, 3
2026/3/12, 13:30:00, 71.35, 71.35, 71.12, 71.12, 2, 2, 0, 2
2026/3/12, 13:35:00, 71.12, 71.16, 71.10, 71.14, 6, 6, 3, 3
2026/3/12, 13:40:00, 71.16, 71.16, 71.13, 71.13, 8, 8, 0, 8
2026/3/12, 14:30:00, 71.75, 71.75, 71.61, 71.61, 2, 2, 2, 0
2026/3/12, 14:35:00, 71.58, 71.68, 71.58, 71.63, 3, 3, 3, 0
2026/3/12, 14:45:00, 71.14, 71.14, 70.94, 71.02, 4, 4, 4, 0
2026/3/12, 14:50:00, 71.28, 71.28, 71.28, 71.28, 1, 1, 1, 0
2026/3/12, 14:55:00, 71.19, 71.19, 71.19, 71.19, 1, 1, 1, 0
2026/3/12, 15:00:00, 71.54, 71.54, 71.54, 71.54, 2, 2, 2, 0
2026/3/12, 15:35:00, 71.48, 71.48, 71.48, 71.48, 1, 1, 1, 0
2026/3/12, 15:40:00, 71.35, 71.35, 71.03, 71.03, 2, 2, 2, 0
2026/3/12, 15:45:00, 71.08, 71.14, 70.99, 71.05, 7, 7, 4, 3
2026/3/12, 16:00:00, 71.71, 71.79, 71.66, 71.66, 7, 7, 7, 0
2026/3/12, 16:05:00, 71.53, 71.53, 71.53, 71.53, 1, 1, 1, 0
2026/3/12, 16:10:00, 71.87, 71.87, 71.87, 71.87, 1, 1, 1, 0
2026/3/12, 16:15:00, 71.86, 71.86, 71.86, 71.86, 1, 1, 1, 0
2026/3/12, 16:25:00, 71.67, 71.74, 71.67, 71.74, 2, 2, 2, 0
2026/3/12, 16:30:00, 71.65, 71.65, 71.56, 71.56, 2, 2, 2, 0
2026/3/12, 16:35:00, 71.52, 71.52, 71.47, 71.47, 2, 2, 2, 0
2026/3/12, 16:45:00, 71.47, 71.47, 71.47, 71.47, 1, 1, 0, 1
2026/3/12, 17:05:00, 71.59, 71.61, 71.59, 71.61, 2, 2, 0, 2
2026/3/12, 17:20:00, 71.94, 71.94, 71.94, 71.94, 1, 1, 0, 1
2026/3/12, 17:25:00, 72.00, 72.00, 71.99, 71.99, 2, 2, 0, 2
2026/3/12, 17:30:00, 71.97, 71.98, 71.97, 71.98, 2, 2, 0, 2
2026/3/12, 17:40:00, 72.02, 72.07, 72.02, 72.07, 2, 2, 0, 2
2026/3/12, 17:55:00, 71.92, 71.92, 71.92, 71.92, 2, 2, 0, 2
2026/3/12, 18:00:00, 71.86, 71.86, 71.82, 71.82, 2, 2, 0, 2
2026/3/12, 18:05:00, 71.77, 71.93, 71.77, 71.93, 4, 4, 0, 4
2026/3/12, 18:10:00, 72.02, 72.02, 72.02, 72.02, 1, 1, 0, 1
2026/3/12, 18:15:00, 72.02, 72.02, 72.02, 72.02, 1, 1, 0, 1
2026/3/12, 18:20:00, 72.16, 72.22, 72.16, 72.22, 2, 2, 0, 2
2026/3/12, 18:25:00, 72.17, 72.68, 72.14, 72.68, 19, 19, 8, 11
2026/3/12, 19:20:00, 73.18, 73.20, 73.18, 73.19, 4, 3, 1, 3
2026/3/12, 19:25:00, 73.24, 73.24, 73.24, 73.24, 1, 1, 1, 0
2026/3/12, 19:35:00, 73.12, 73.12, 73.12, 73.12, 1, 1, 1, 0
2026/3/12, 20:20:00, 72.94, 72.94, 72.94, 72.94, 1, 1, 0, 1
2026/3/12, 20:30:00, 72.83, 72.83, 72.82, 72.82, 2, 2, 0, 2
2026/3/12, 23:25:00, 73.19, 73.19, 73.19, 73.19, 1, 1, 1, 0
2026/3/13, 01:00:00, 72.57, 72.68, 72.57, 72.68, 2, 2, 2, 0
2026/3/13, 01:35:00, 72.71, 72.71, 72.71, 72.71, 1, 1, 0, 1
2026/3/13, 01:40:00, 72.88, 72.88, 72.88, 72.88, 1, 1, 0, 1
2026/3/13, 01:45:00, 72.93, 72.93, 72.90, 72.90, 2, 2, 1, 1
2026/3/13, 01:50:00, 72.88, 72.96, 72.88, 72.96, 2, 2, 1, 1
2026/3/13, 01:55:00, 72.98, 72.98, 72.98, 72.98, 1, 1, 1, 0
2026/3/13, 02:35:00, 73.00, 73.00, 73.00, 73.00, 1, 1, 0, 1
2026/3/13, 02:40:00, 73.23, 73.23, 73.23, 73.23, 1, 1, 0, 1
2026/3/13, 03:40:00, 73.00, 73.00, 73.00, 73.00, 1, 1, 1, 0
2026/3/13, 03:45:00, 72.94, 72.94, 72.94, 72.94, 1, 1, 1, 0
2026/3/13, 06:45:00, 72.46, 72.58, 72.46, 72.58, 2, 2, 1, 1
2026/3/13, 07:05:00, 73.03, 73.03, 73.03, 73.03, 3, 1, 0, 3
2026/3/13, 07:10:00, 73.09, 73.11, 73.09, 73.11, 3, 3, 0, 3
2026/3/13, 07:40:00, 73.11, 73.11, 73.11, 73.11, 1, 1, 1, 0
2026/3/13, 07:45:00, 73.25, 73.25, 73.25, 73.25, 1, 1, 1, 0
2026/3/13, 07:55:00, 73.61, 73.61, 73.58, 73.58, 5, 5, 5, 0
2026/3/13, 08:10:00, 73.56, 73.56, 73.56, 73.56, 3, 1, 3, 0
2026/3/13, 08:15:00, 73.56, 73.56, 73.56, 73.56, 3, 3, 3, 0
2026/3/13, 08:30:00, 73.15, 73.15, 73.15, 73.15, 1, 1, 1, 0
2026/3/13, 09:05:00, 72.77, 72.77, 72.74, 72.74, 2, 2, 0, 2
2026/3/13, 09:15:00, 72.85, 72.85, 72.85, 72.85, 1, 1, 0, 1
2026/3/13, 09:30:00, 72.95, 72.95, 72.95, 72.95, 1, 1, 0, 1
2026/3/13, 10:45:00, 72.72, 72.72, 72.69, 72.69, 2, 2, 2, 0
2026/3/13, 10:50:00, 72.82, 72.82, 72.75, 72.75, 2, 2, 2, 0
2026/3/13, 11:00:00, 72.95, 72.99, 72.95, 72.99, 3, 3, 3, 0
2026/3/13, 12:35:00, 72.70, 72.70, 72.70, 72.70, 1, 1, 1, 0
2026/3/13, 12:40:00, 72.69, 72.69, 72.69, 72.69, 1, 1, 1, 0
2026/3/13, 12:45:00, 72.25, 72.25, 72.03, 72.03, 8, 8, 8, 0
2026/3/13, 12:50:00, 72.38, 72.56, 72.38, 72.56, 4, 4, 4, 0
2026/3/13, 13:00:00, 72.55, 72.69, 72.44, 72.69, 4, 4, 4, 0
2026/3/13, 13:10:00, 72.84, 72.84, 72.84, 72.84, 1, 1, 1, 0
2026/3/13, 13:35:00, 72.35, 72.35, 72.35, 72.35, 1, 1, 1, 0
2026/3/13, 13:40:00, 72.42, 72.42, 72.39, 72.39, 3, 3, 3, 0
2026/3/13, 13:45:00, 72.39, 72.39, 72.39, 72.39, 1, 1, 1, 0
2026/3/13, 13:50:00, 72.35, 72.40, 72.24, 72.24, 12, 12, 12, 0
2026/3/13, 13:55:00, 72.45, 72.45, 72.45, 72.45, 18, 11, 18, 0
2026/3/13, 14:00:00, 72.79, 72.79, 72.65, 72.65, 37, 25, 36, 1
2026/3/13, 14:05:00, 72.70, 72.70, 72.70, 72.70, 1, 1, 1, 0
2026/3/13, 14:10:00, 72.71, 72.77, 72.71, 72.76, 6, 6, 2, 4
2026/3/13, 14:15:00, 72.75, 72.77, 72.68, 72.68, 5, 5, 2, 3
2026/3/13, 14:35:00, 72.42, 72.42, 72.42, 72.42, 1, 1, 1, 0
2026/3/13, 14:40:00, 72.57, 72.57, 72.50, 72.51, 4, 4, 3, 1
2026/3/13, 14:55:00, 72.75, 72.75, 72.75, 72.75, 50, 33, 0, 50
2026/3/13, 15:00:00, 72.92, 72.92, 72.92, 72.92, 1, 1, 0, 1
2026/3/13, 15:05:00, 72.90, 72.90, 72.85, 72.85, 2, 2, 2, 0
2026/3/13, 15:10:00, 72.90, 72.90, 72.86, 72.86, 11, 7, 1, 10
2026/3/13, 15:15:00, 72.86, 72.86, 72.83, 72.83, 2, 2, 2, 0
2026/3/13, 15:20:00, 72.84, 72.87, 72.84, 72.87, 14, 13, 1, 13
2026/3/13, 15:25:00, 72.84, 72.85, 72.84, 72.85, 2, 2, 2, 0
2026/3/13, 15:30:00, 72.98, 72.98, 72.98, 72.98, 1, 1, 1, 0
2026/3/13, 15:40:00, 73.07, 73.07, 73.03, 73.03, 3, 3, 1, 2
2026/3/13, 15:45:00, 72.89, 72.89, 72.80, 72.88, 4, 4, 4, 0
2026/3/13, 16:00:00, 73.15, 73.15, 73.15, 73.15, 1, 1, 1, 0
2026/3/13, 16:05:00, 73.09, 73.09, 73.08, 73.08, 4, 2, 4, 0
2026/3/13, 16:10:00, 73.05, 73.05, 73.05, 73.05, 1, 1, 1, 0
2026/3/13, 16:15:00, 73.10, 73.22, 73.10, 73.22, 21, 19, 11, 10
2026/3/13, 16:30:00, 73.05, 73.05, 73.05, 73.05, 1, 1, 0, 1
2026/3/13, 16:45:00, 72.78, 72.78, 72.78, 72.78, 1, 1, 1, 0
2026/3/13, 17:10:00, 72.61, 72.61, 72.61, 72.61, 1, 1, 1, 0
2026/3/13, 17:15:00, 72.65, 72.65, 72.65, 72.65, 1, 1, 1, 0
2026/3/13, 17:30:00, 72.95, 72.95, 72.95, 72.95, 2, 2, 2, 0
2026/3/13, 17:35:00, 73.09, 73.14, 73.07, 73.07, 4, 4, 2, 2
2026/3/13, 17:45:00, 73.20, 73.20, 73.13, 73.13, 2, 2, 2, 0
2026/3/13, 17:50:00, 73.12, 73.13, 73.12, 73.13, 3, 2, 3, 0
2026/3/13, 17:55:00, 73.09, 73.09, 73.09, 73.09, 1, 1, 1, 0
2026/3/13, 18:00:00, 73.06, 73.06, 73.06, 73.06, 1, 1, 0, 1
2026/3/13, 18:10:00, 73.32, 73.32, 73.32, 73.32, 11, 5, 0, 11
2026/3/13, 18:15:00, 73.32, 73.32, 73.32, 73.32, 1, 1, 1, 0
2026/3/13, 18:20:00, 73.45, 73.45, 73.37, 73.37, 6, 5, 2, 4
2026/3/13, 18:25:00, 73.33, 73.72, 73.27, 73.72, 25, 24, 2, 23
2026/3/13, 18:50:00, 73.05, 73.09, 73.05, 73.09, 47, 15, 47, 0
2026/3/13, 19:15:00, 73.02, 73.02, 73.02, 73.02, 1, 1, 0, 1
2026/3/13, 19:25:00, 73.07, 73.07, 73.07, 73.07, 1, 1, 1, 0
2026/3/13, 19:40:00, 73.31, 73.31, 73.30, 73.30, 3, 3, 0, 3
2026/3/13, 19:45:00, 73.25, 73.25, 73.12, 73.16, 6, 6, 1, 5
2026/3/13, 19:50:00, 73.23, 73.23, 73.22, 73.23, 4, 4, 0, 4
2026/3/13, 19:55:00, 73.23, 73.25, 73.23, 73.25, 4, 4, 0, 4
2026/3/13, 20:05:00, 73.29, 73.29, 73.29, 73.29, 1, 1, 0, 1
2026/3/13, 20:15:00, 73.29, 73.29, 73.29, 73.29, 1, 1, 0, 1
2026/3/13, 20:25:00, 73.42, 73.42, 73.42, 73.42, 1, 1, 1, 0
2026/3/13, 20:30:00, 73.29, 73.29, 73.29, 73.29, 1, 1, 0, 1
2026/3/13, 20:35:00, 73.44, 73.44, 73.44, 73.44, 1, 1, 0, 1
2026/3/13, 20:45:00, 73.35, 73.46, 73.35, 73.46, 2, 2, 1, 1
2026/3/13, 20:50:00, 73.44, 73.44, 73.44, 73.44, 1, 1, 0, 1
2026/3/15, 22:00:00, 74.18, 74.18, 74.18, 74.18, 1, 1, 0, 1
2026/3/15, 22:45:00, 74.08, 74.08, 74.08, 74.08, 1, 1, 0, 1
2026/3/15, 23:00:00, 74.08, 74.08, 74.08, 74.08, 4, 4, 0, 4
2026/3/16, 07:05:00, 73.39, 73.39, 73.39, 73.39, 2, 2, 0, 2
2026/3/16, 07:10:00, 73.44, 73.54, 73.44, 73.54, 6, 5, 1, 5
2026/3/16, 07:15:00, 73.72, 73.72, 73.72, 73.72, 1, 1, 0, 1
2026/3/16, 07:20:00, 73.90, 73.90, 73.90, 73.90, 1, 1, 0, 1
2026/3/16, 08:15:00, 73.81, 73.81, 73.81, 73.81, 1, 1, 1, 0
2026/3/16, 09:40:00, 73.65, 73.65, 73.64, 73.64, 5, 2, 5, 0
2026/3/16, 09:45:00, 73.62, 73.62, 73.60, 73.62, 7, 7, 1, 6
2026/3/16, 09:50:00, 73.62, 73.62, 73.62, 73.62, 4, 4, 0, 4
2026/3/16, 10:10:00, 73.62, 73.62, 73.62, 73.62, 1, 1, 0, 1
2026/3/16, 10:45:00, 72.93, 72.93, 72.93, 72.93, 1, 1, 0, 1
2026/3/16, 11:05:00, 72.88, 72.88, 72.88, 72.88, 3, 2, 3, 0
2026/3/16, 11:10:00, 72.88, 72.92, 72.88, 72.92, 2, 2, 1, 1
2026/3/16, 11:15:00, 72.88, 72.88, 72.88, 72.88, 6, 6, 6, 0
2026/3/16, 11:20:00, 73.10, 73.10, 73.10, 73.10, 1, 1, 0, 1
2026/3/16, 11:45:00, 72.88, 72.95, 72.88, 72.95, 3, 3, 0, 3
2026/3/16, 12:05:00, 73.35, 73.35, 73.35, 73.35, 1, 1, 0, 1
2026/3/16, 12:20:00, 73.08, 73.08, 73.08, 73.08, 1, 1, 1, 0
2026/3/16, 12:30:00, 73.00, 73.00, 72.98, 72.98, 10, 9, 0, 10
2026/3/16, 12:55:00, 72.62, 72.62, 72.62, 72.62, 1, 1, 1, 0
2026/3/16, 13:15:00, 72.86, 72.97, 72.84, 72.84, 12, 12, 11, 1
2026/3/16, 13:20:00, 72.86, 72.86, 72.84, 72.84, 4, 3, 4, 0
2026/3/16, 13:35:00, 72.79, 72.80, 72.75, 72.75, 6, 6, 6, 0
2026/3/16, 13:40:00, 72.79, 72.79, 72.79, 72.79, 1, 1, 1, 0
2026/3/16, 13:50:00, 72.54, 72.54, 72.54, 72.54, 1, 1, 1, 0
2026/3/16, 13:55:00, 71.99, 71.99, 71.87, 71.87, 3, 3, 3, 0
2026/3/16, 14:00:00, 72.12, 72.12, 72.12, 72.12, 1, 1, 0, 1
2026/3/16, 14:05:00, 72.14, 72.14, 72.14, 72.14, 1, 1, 1, 0
2026/3/16, 14:25:00, 72.45, 72.45, 72.45, 72.45, 1, 1, 1, 0
2026/3/16, 14:30:00, 72.61, 72.61, 72.61, 72.61, 1, 1, 1, 0
2026/3/16, 14:40:00, 73.10, 73.11, 73.10, 73.11, 2, 2, 2, 0
2026/3/16, 14:45:00, 73.22, 73.22, 73.11, 73.17, 7, 4, 6, 1
2026/3/16, 14:50:00, 73.31, 73.31, 73.31, 73.31, 1, 1, 1, 0
2026/3/16, 14:55:00, 73.27, 73.29, 73.27, 73.29, 3, 3, 3, 0
2026/3/16, 15:15:00, 73.32, 73.32, 73.32, 73.32, 1, 1, 1, 0
2026/3/16, 15:20:00, 73.20, 73.25, 73.20, 73.25, 6, 6, 6, 0
2026/3/16, 15:30:00, 73.25, 73.25, 73.22, 73.22, 2, 2, 2, 0
2026/3/16, 15:35:00, 73.13, 73.13, 73.13, 73.13, 1, 1, 1, 0
2026/3/16, 15:40:00, 73.17, 73.17, 73.03, 73.03, 6, 5, 6, 0
2026/3/16, 15:45:00, 73.07, 73.11, 73.07, 73.11, 2, 2, 2, 0
2026/3/16, 15:50:00, 73.08, 73.12, 73.08, 73.09, 4, 4, 4, 0
2026/3/16, 15:55:00, 73.30, 73.30, 73.30, 73.30, 1, 1, 1, 0
2026/3/16, 16:10:00, 73.24, 73.24, 73.24, 73.24, 1, 1, 1, 0
2026/3/16, 16:15:00, 73.19, 73.19, 73.19, 73.19, 1, 1, 1, 0
2026/3/16, 16:25:00, 73.62, 73.62, 73.62, 73.62, 1, 1, 1, 0
2026/3/16, 16:50:00, 73.49, 73.49, 73.49, 73.49, 1, 1, 1, 0
2026/3/16, 16:55:00, 73.44, 73.44, 73.42, 73.42, 2, 2, 2, 0
2026/3/16, 17:00:00, 73.30, 73.30, 73.30, 73.30, 1, 1, 1, 0
2026/3/16, 17:15:00, 73.35, 73.38, 73.35, 73.38, 6, 6, 6, 0
2026/3/16, 17:25:00, 72.87, 72.93, 72.72, 72.75, 11, 8, 10, 1
2026/3/16, 17:35:00, 72.96, 72.96, 72.96, 72.96, 2, 2, 0, 2
2026/3/16, 18:05:00, 72.80, 72.80, 72.80, 72.80, 2, 2, 2, 0
2026/3/16, 18:10:00, 72.80, 72.80, 72.80, 72.80, 1, 1, 1, 0
2026/3/16, 18:30:00, 72.73, 72.75, 72.73, 72.75, 10, 7, 7, 3
2026/3/16, 18:35:00, 72.66, 72.66, 72.66, 72.66, 1, 1, 0, 1
2026/3/16, 19:10:00, 72.87, 72.87, 72.86, 72.86, 4, 2, 4, 0
2026/3/16, 20:05:00, 72.82, 72.82, 72.82, 72.82, 1, 1, 1, 0
2026/3/16, 20:10:00, 72.69, 72.69, 72.58, 72.58, 8, 5, 8, 0
2026/3/16, 22:30:00, 73.61, 73.61, 73.61, 73.61, 1, 1, 0, 1
2026/3/17, 00:00:00, 73.56, 73.60, 73.55, 73.60, 4, 4, 0, 4
2026/3/17, 00:30:00, 73.64, 73.64, 73.64, 73.64, 3, 3, 0, 3
2026/3/17, 01:15:00, 73.61, 73.61, 73.61, 73.61, 1, 1, 0, 1
2026/3/17, 01:30:00, 73.41, 73.41, 73.35, 73.35, 4, 4, 0, 4
2026/3/17, 01:50:00, 73.71, 73.71, 73.71, 73.71, 1, 1, 0, 1
2026/3/17, 01:55:00, 73.65, 73.65, 73.65, 73.65, 1, 1, 0, 1
2026/3/17, 07:20:00, 74.10, 74.10, 74.04, 74.04, 2, 2, 1, 1
2026/3/17, 07:40:00, 74.13, 74.13, 74.13, 74.13, 1, 1, 0, 1
2026/3/17, 08:25:00, 74.66, 74.66, 74.66, 74.66, 1, 1, 1, 0
2026/3/17, 08:30:00, 74.74, 74.74, 74.74, 74.74, 1, 1, 1, 0
2026/3/17, 08:40:00, 74.66, 74.66, 74.66, 74.66, 1, 1, 0, 1
2026/3/17, 09:20:00, 74.58, 74.58, 74.58, 74.58, 1, 1, 1, 0
2026/3/17, 09:25:00, 74.57, 74.57, 74.54, 74.55, 3, 3, 3, 0
2026/3/17, 09:35:00, 74.60, 74.60, 74.60, 74.60, 1, 1, 1, 0
2026/3/17, 09:40:00, 74.62, 74.62, 74.62, 74.62, 1, 1, 1, 0
2026/3/17, 09:45:00, 74.67, 74.68, 74.61, 74.65, 5, 5, 5, 0
2026/3/17, 10:45:00, 74.75, 74.76, 74.75, 74.76, 2, 2, 0, 2
2026/3/17, 10:50:00, 74.81, 74.81, 74.81, 74.81, 1, 1, 0, 1
2026/3/17, 12:00:00, 74.87, 74.87, 74.87, 74.87, 1, 1, 0, 1
2026/3/17, 12:05:00, 74.80, 74.80, 74.80, 74.80, 1, 1, 1, 0
2026/3/17, 12:40:00, 74.20, 74.20, 74.20, 74.20, 1, 1, 1, 0
2026/3/17, 13:15:00, 74.02, 74.02, 73.99, 73.99, 5, 5, 5, 0
2026/3/17, 13:20:00, 74.05, 74.22, 74.05, 74.22, 7, 5, 6, 1
2026/3/17, 13:25:00, 74.21, 74.23, 74.19, 74.19, 9, 8, 6, 3
2026/3/17, 13:30:00, 74.11, 74.13, 73.94, 73.94, 20, 16, 16, 4
2026/3/17, 13:50:00, 73.58, 73.77, 73.58, 73.77, 2, 2, 2, 0
2026/3/17, 14:35:00, 73.89, 73.89, 73.89, 73.89, 1, 1, 1, 0
2026/3/17, 15:10:00, 73.82, 73.86, 73.82, 73.86, 2, 2, 2, 0
